1.0,0.433810838799,0.260873317225,0.220314118053,0.190455643769,0.174922333448,0.136002761477,0.0729202623404,0.018985157059,0.00931998619261,0.00871591301346,0.0144977562996,0.0,0.00750776665516,0.124956851916,0.949684180304,0.533089290841,1.0,0.472724662647,0.219494688487,0.0247631352283,0.0,0.00416307780649,0.0244042492105,0.00796726959518,0004
1.0,0.0854618782408,0.0487804878049,0.0228538505857,0.00710581908969,0.00172844248128,0.0,0.00288073746879,0.0174764739773,0.0349529479547,0.0731707317073,0.128288841944,0.246207028999,0.502976762051,0.608795851738,1.0,0.710013376648,0.572042805274,0.0256067265431,0.00697496655838,0.00267532963883,0.000382189948404,9.55474871011e-05,0.0,0.00248423466463,0004
0.896782378042,0.0901856763926,0.0884557721139,0.0551262830123,0.0140698881329,0.00415177026871,0.0,0.00184523123054,0.0174143697382,0.0359820089955,0.0633144965979,0.0941067927575,0.1872909699,1.0,0.620113020413,1.0,0.548131185082,0.914860554511,0.561871268504,0.17134211172,0.0204465527112,0.0217551320847,0.0264987323137,0.00588860718083,0.0,0004
1.0,0.252939639404,0.134831460674,0.0964201724588,0.0778677815521,0.042330807421,0.0151554742618,0.0,0.00182910896263,0.0175071857852,0.0499085445519,0.156258165665,0.265220799582,0.867258949569,0.789391168017,1.0,0.930495985923,0.430990872099,0.219509512812,0.00703838117233,0.00285934235126,0.0,0.000769822940724,0.00439898823271,0.0131969646981,0004
1.0,0.04549103559,0.013723766199,0.00512251997401,0.002446576704,0.0,0.001605565962,0.001834932528,0.001987843572,0.004243281471,0.00791314652701,0.010550862036,0.013188577545,0.027294621354,0.031881952674,1.0,0.164637837111,0.157475284148,0.0132826686395,0.00191673952519,0.000571659156635,0.0,3.36270092138e-05,6.72540184276e-05,0.00137870737777,0004
1.0,0.0855602573764,0.0450988348502,0.0180859080633,0.00846327749116,0.00666628021564,0.00162309431337,0.0028404150484,0.0,0.00521708886441,0.00620253898325,0.00776766564257,0.0274766680192,0.150426062257,0.0753579502638,1.0,0.179209434374,0.19025988207,0.273029045643,0.0856082113999,0.00974011792968,0.00611487224285,0.00550338501856,0.00244594889714,0.0,0004
0.473288868743,0.047659133588,0.0270672796736,0.0148934792463,0.0051155863498,0.00213689050055,0.0,0.00148934792463,0.0042737810011,0.00874182477498,0.0220164475814,0.037816486434,0.07530920158,0.68477627404,1.0,0.752958857787,0.30847266579,1.0,0.699668106957,0.16037322312,0.00413300770242,0.00144029056297,0.000751455945895,0.0,0.000626213288246,0004
0.775698447894,0.0421286031042,0.0287361419069,0.010376940133,0.0049667405765,0.000443458980044,0.000266075388027,0.0,0.00381374722838,0.00833702882483,0.019955654102,0.0376053215078,0.105365853659,0.696496674058,1.0,1.0,0.240361348605,0.81900306501,0.689062752057,0.403371511534,0.0568640103242,0.0053234392644,0.00201645426682,0.000483949024036,0.0,0004
0.539670223084,0.0477206595538,0.0307468477207,0.0150339476237,0.00407371483996,0.00213385063046,0.0,0.00135790494665,0.00640155189137,0.0102812803104,0.0247332686712,0.049175557711,0.127934044617,1.0,0.907953443259,0.833908868862,0.336309273141,1.0,0.661922007917,0.297565905837,0.0261938852859,0.00454813442264,0.00320053903815,0.00151604480755,0.0,0004
1.0,0.0576798444588,0.0197666882696,0.00307841866494,0.000648088139987,0.0,0.00307841866494,0.00194426441996,0.00453661697991,0.0108554763448,0.024060272197,0.0555735580039,0.171500324044,0.672391445237,0.0362929358393,1.0,0.112270310291,0.0903950999529,0.107222184829,0.27508918355,0.528033923403,0.297166318907,0.0543178299791,6.73083395033e-05,0.0,0004
1.0,0.0945214341653,0.0446048554598,0.0178419421839,0.00537982226157,0.00357519833838,0.000987435731554,0.0,0.00415403997412,0.00817188191631,0.0245156457489,0.0631958868194,0.156321291157,0.665191187987,0.0336749633968,1.0,0.545923087089,0.411545746883,0.210365182151,0.0179067001454,0.00515395797542,0.00237874983481,0.00246685168054,0.000858992995903,0.0,0004
0.966530054645,0.117827868852,0.216530054645,0.219376138434,0.208674863388,0.193761384335,0.202527322404,0.228255919854,0.311816939891,0.649817850638,1.0,0.621129326047,0.506489071038,0.41621129326,0.0,1.0,0.280660914451,0.0325143594545,0.0192302826345,0.0142708939551,0.0123225626882,0.00683181093596,0.00296045140558,0.000101212013866,0.0,0004
0.690433652753,0.0445021926263,0.0116940068215,0.00422283579665,0.000812083807049,0.0,0.00357316875102,0.00519733636511,0.0105570894916,0.0183530940393,0.0285853500081,0.0498619457528,0.0974500568459,0.514049049862,1.0,1.0,0.184771033014,0.217784877529,0.55679801207,0.745473908413,0.66719914803,0.151757188498,0.00319488817891,0.00159744408946,0.0,0004
1.0,0.0957995578482,0.0740604274134,0.0560058953574,0.0432019159912,0.04513633014,0.0539793662491,0.0448599852616,0.0334377302874,0.0290162122329,0.0178703021371,0.0105011053795,0.000644804716286,0.0,0.00386882829772,1.0,0.0659659530565,0.0240521021408,0.0167010575187,0.0120582924942,0.00277276244519,0.00167655403663,0.00109620840856,0.000580345628063,0.0,0004
1.0,0.0938661710037,0.0515135422199,0.0212426978226,0.00531067445566,0.00238980350505,0.000398300584174,0.0,0.000531067445566,0.00278810408922,0.0106213489113,0.024429102496,0.0497875730218,0.345061072756,0.15454062666,1.0,0.158113730929,0.12813400192,0.183185746293,0.275152032434,0.21465912728,0.101461645151,0.00373412994772,0.00106689427078,0.0,0004
1.0,0.113306705907,0.0481395837713,0.0208114357789,0.0,0.00273281479924,0.00693714525962,0.00735757830565,0.0161866722724,0.0119823418121,0.0195501366407,0.044986335926,0.11835190246,0.487281900357,0.246583981501,1.0,0.251906200547,0.234354769098,0.344267011941,0.531146597612,0.38670694864,0.151776722774,0.0153934685657,0.00920730830096,0.0,0004
1.0,0.00939765058735,0.00554861284679,0.00394901274681,0.00359910022494,0.0045488627843,0.00579855036241,0.00564858785304,0.00464883779055,0.0032991752062,0.000849787553112,0.00034991252187,0.0,0.000399900024994,0.000649837540615,1.0,0.00985492746373,0.00610305152576,0.00875437718859,0.0138069034517,0.0129564782391,0.00975487743872,0.00490245122561,0.00210105052526,0.0,0004
1.0,0.144503673822,0.0896124477741,0.0288503097536,0.0110214666475,0.0052586082697,0.00277337559429,0.00144071459444,0.00399798299957,0.0,0.00349373289151,0.0113456274312,0.0245281659703,0.0833453392883,0.253817893675,1.0,0.140908797104,0.12025725551,0.196755219443,0.302145950488,0.188772542176,0.0415616314395,0.0224290608235,0.0185185185185,0.0,0004
1.0,0.205744978982,0.183121205044,0.106054413825,0.0371613731901,0.00356141989724,0.00172232601588,0.000817375058384,0.000700607192901,0.00119687062121,0.0,0.00175151798225,0.00563404950957,0.0141289117235,0.0642515179823,1.0,0.167706045967,0.143932074367,0.139188991363,0.13063973064,0.118342848778,0.0993119601815,0.0376518811301,0.00190308885961,0.0,0004
1.0,0.132481541603,0.0993611562025,0.052547520553,0.0134576111431,0.00777609048542,0.000759281562549,0.000235639105619,0.0,0.00120437765094,0.00350840446143,0.0093993821019,0.0229355396136,0.0600094255642,0.128632769545,1.0,0.226260057225,0.204788339732,0.134332738255,0.0637059499645,0.0409381037392,0.0200533124648,0.00723875669463,0.00232324961483,0.0,0004
0.608906786687,0.023332938529,0.0,0.00840933317541,0.0191874925974,0.0108966007343,0.0103043941727,0.00835011251925,0.010422835485,0.0126139997631,0.0212602155632,0.0373090133839,0.0938647400213,0.411820442971,1.0,0.538605252758,0.189307656379,1.0,0.0155211439658,0.00779650055689,0.00542521467323,0.00517371465527,0.00366471454748,0.000898214349872,0.0,0004
0.502038989457,0.0242689476825,0.00656455142232,0.0,0.00596777402029,0.00377959021285,0.000596777402029,0.00114382335389,0.00298388701015,0.00487368211657,0.0102446787348,0.0200915058683,0.0464989059081,0.260791724687,1.0,0.578722323356,0.100969476313,0.333220439439,1.0,0.00677363363109,0.00342915202574,0.00169340840777,0.000973709834469,0.000635028152915,0.0,0004
0.716560509554,0.0508280254777,0.0214649681529,0.00426751592357,0.000509554140127,0.0,0.000764331210191,0.0015923566879,0.0031847133758,0.00675159235669,0.013949044586,0.0238853503185,0.0499363057325,0.234649681529,1.0,1.0,0.202073295372,0.344356840415,0.553584464885,0.641334501387,0.197036063659,0.00219010074463,0.00138706380494,0.0,7.30033581545e-05,0004
1.0,0.167010399754,0.240774057659,0.173636403528,0.118302689894,0.124446004651,0.0425643951029,0.0233445960771,0.0117600596779,0.00680152705253,0.000833735574181,0.0,0.0042125586906,0.0213260783711,0.0980297511958,1.0,0.260413409762,0.24415494181,0.193121417405,0.140489838458,0.139169706444,0.0971339239187,0.0554802848706,0.0,0.0022581205489,0004
0.8760345448,0.290931989924,0.260705289673,0.221842389349,0.218423893487,0.200251889169,0.169485426412,0.174703130623,0.170025188917,0.194314501619,0.235876214466,0.406980928392,1.0,0.00467794170565,0.0,1.0,0.401395978748,0.30732367955,0.252630482342,0.310553182623,0.22304406709,0.00781331388686,0.0036462131472,0.00114595270341,0.0,0004
1.0,0.111602924355,0.0643556970209,0.0672402645845,0.0932511065798,0.0305863629582,0.00900184015517,0.00283483364003,0.00308350325757,0.00387924603372,0.0037797781867,0.0,0.00636594220918,0.0232257422788,0.249614562093,1.0,0.175137144671,0.179036133654,0.209094618488,0.202158045065,0.120913995557,0.144942648592,0.109625062338,0.0121503377613,0.0,0004
1.0,0.159987743757,0.187367315226,0.111728786851,0.06051519993,0.0515199929964,0.0487842244643,0.0462454312666,0.0460703420805,0.0479525508306,0.0468363572695,0.0538618108599,0.0725088091747,0.261254951741,0.0,1.0,0.16608599418,0.154404230028,0.186149936468,0.323133991884,0.108886338484,0.0251055457638,0.00698856416773,0.0,0.00284871090708,0004
1.0,0.0652958152958,0.0341376730266,0.028632889744,0.0166345999679,0.00292608625942,0.000173694618139,0.0,0.000761584094917,0.00388808722142,0.00835070279515,0.0169953503287,0.0494762439207,0.473157500935,0.155149377372,1.0,0.168257945107,0.148090465872,0.153834868183,0.158608703503,0.179870892019,0.0648925604912,0.00253927410618,0.0,0.000868996027447,0004
1.0,0.0828812917876,0.0514065850889,0.0475589756528,0.0734830326731,0.0621925066229,0.0418821748455,0.0125520373407,0.00529834742021,0.0,0.00302762709726,0.00782137000126,0.0269332660527,0.0510281317018,0.0413775703293,1.0,0.227324532244,0.322822680217,0.24313799981,0.0771203343147,0.0177129831893,0.000522366796467,0.0,0.000712318358819,0.00512869218349,0004
1.0,0.071982446668,0.0683178439729,0.0675022113982,0.100058587692,0.0816436719549,0.0213443003366,0.0118668795736,0.0069386207768,0.000172316741146,0.0,0.000953485967673,0.00804144792014,0.0610575652793,0.151845512298,1.0,0.177273247387,0.254872606606,0.2048878633,0.0487069951941,0.00266038599436,4.76771683576e-05,0.0,0.000991685101838,0.0202246548173,0004
1.0,0.0189483847608,0.00864947499698,0.00607474755602,0.00100575290663,0.0,0.000925292674096,0.00458623325421,0.0226495554572,0.0319427123144,0.0433278352174,0.150822705878,0.250794544796,0.40499658044,0.235064569337,1.0,0.134177729613,0.00287862367922,0.00126998103495,0.00067732321864,0.000304795448388,0.000118531563262,1.6933080466e-05,0.0,0.000118531563262,0004
1.0,0.0516383734702,0.0799315699434,0.0455323068825,0.0551388340571,0.0543229372286,0.0608237926043,0.0650085537571,0.0989603895249,0.0960652717463,0.119699960521,0.320594815107,0.426503487301,0.185076983814,0.0,1.0,0.00754621165956,0.0020008125127,0.00054844606947,0.000101564086939,0.0,2.03128173878e-05,0.000903920373756,0.00190940483445,0.00433678651229,0004
1.0,0.137781123264,0.0567930441195,0.0252012412437,0.00814950227357,0.00572999877105,0.00288804227602,0.00204313629102,0.000345643357503,0.0,0.000645200934005,0.00275746589652,0.00404018680103,0.00663635246405,0.115329666953,1.0,0.103997522288,0.11043514811,0.100893008576,0.0823322935793,0.0901857546328,0.0104860296883,0.0,0.00231548053595,0.00819267157785,0004
1.0,0.128427050855,0.105257499194,0.113804967208,0.0106977744329,0.00440812815826,0.00172024513493,0.000698849586066,0.0003225459628,0.0,0.00188151811633,0.00505322008386,0.0125792925492,0.0311794430706,0.0854209224815,1.0,0.168352952622,0.254548107793,0.148847164121,0.0698025099718,0.0322015760288,0.0162467166067,0.00569121509875,0.000486428640918,0.0,0004
1.0,0.0741019131767,0.0690530555516,0.0273290692232,0.0130617917772,0.00795620541476,0.00321935584519,0.0,0.00107784600984,0.00151749372438,0.00564450936733,0.0130617917772,0.0262795875821,0.197742196253,0.102764107728,1.0,0.175733066113,0.234426073056,0.181554648916,0.0705509030611,0.00812397108296,0.00279149667168,0.0,0.000644191539618,0.00835063106912,0004
1.0,0.124757059563,0.108151366183,0.0215788270264,0.00777409397508,0.0,0.0030581913799,0.00171487367097,0.00771693151938,0.0225505887733,0.044272321939,0.167971876072,0.81419343775,0.690265233794,0.111209557563,1.0,0.966377036987,0.355602136723,0.0677699641626,0.00287375752248,0.00116640746501,0.0,0.000811413888701,0.00779295422273,0.0531476097099,0004
1.0,0.0820628380118,0.0297579191347,0.022572753026,0.0202935874324,0.0182462013907,0.0181946948236,0.020370847283,0.0215297450425,0.0285217615246,0.0719804275045,0.252073139325,0.0101854236415,0.00495750708215,0.0,1.0,0.141656501586,0.109441327153,0.129324225421,0.133617955599,0.065869724323,0.00354964625518,0.000988045864845,0.000134179068065,0.0,0004
1.0,0.0829785644932,0.092598401673,0.0663081634177,0.051997908731,0.0506684591829,0.0510419000672,0.051833594742,0.0578385241616,0.0770333856151,0.189140339084,0.924833818806,0.302337739936,0.0223168272462,0.0,1.0,0.539203788075,0.300061675586,0.0754929073076,0.0394823229811,0.0480472713527,0.0211388098601,0.00412828521974,0.00292461651712,0.0,0004
1.0,0.067444329702,0.0553575843963,0.047256119733,0.0630808837433,0.076636655855,0.149695286024,0.410512995797,0.330443762454,0.174537838349,0.0628481666255,0.0299332392768,0.00612336916207,2.90896397248e-05,0.0,1.0,0.159941499608,0.0222087465221,0.0153028465435,0.000428051651566,0.0,0.000149818078048,0.000599272312192,0.00159092530499,0.00351715773703,0004
1.0,0.0405362417632,0.0179504658032,0.00813451488298,0.00336287207453,0.00109066121336,0.0,0.00249943194728,0.00145421495115,0.00377187002954,0.010179504658,0.0224039990911,0.0423994546694,0.0944330833901,0.245762326744,1.0,0.0818403740329,0.0624353510696,0.0795233563656,0.0768753361744,0.0722826761554,0.084488394224,0.0473333609169,0.0178327609748,0.0,0004
1.0,0.0677013403728,0.0357281023144,0.0246683203241,0.0112418360148,0.00735043124047,0.00125162141866,0.0,0.000728216098127,0.00282183738024,0.00933026875725,0.0129258357418,0.0233484286462,0.14382267938,0.0241449150035,1.0,0.165668234238,0.163638847152,0.133451714247,0.0600815657502,0.00355142740063,0.000234160048393,0.000370753409956,0.000117080024197,0.0,0004
1.0,0.120598185453,0.0650661233277,0.0566661540827,0.0448639089651,0.028813624481,0.00776564662463,0.00119175765032,0.0,0.00109564816239,0.00253729048132,0.00505535906505,0.0127633399969,0.0550515146855,0.0773681377826,1.0,0.124847068276,0.0959224293775,0.064222193817,0.0745393787776,0.0694812190713,0.0754706644998,0.0413600423644,0.0,0.00556945382831,0004
1.0,0.045343451037,0.0196340867298,0.0092642163823,0.00469030050511,0.00250226950024,0.000896161634971,0.000547007751216,0.0,3.49153883755e-05,0.00130350783269,0.00412001582831,0.00933404715905,0.0496031284188,0.0623705221014,1.0,0.0734413896111,0.06297505117,0.0715052276373,0.0724013940366,0.0503734026664,0.00487912817392,0.0,0.000840847485755,0.00462466117165,0004
1.0,0.05659843411,0.09534140984,0.0962442896223,0.295228212972,0.221138167558,0.211125635048,0.146657323433,0.136617839287,0.140808818575,0.171695392618,0.0397536620534,0.00668400555204,0.0,0.0,1.0,0.0640687798043,0.0129279276682,0.00532224676081,0.00219117418105,0.00143579571337,0.00199512175432,0.000616988519401,0.000144156196122,0.0,0004
1.0,0.101034844773,0.080487926811,0.0285457181423,0.00329950507424,0.000749887516872,0.0,0.00494925761136,0.00534919762036,0.0105484177373,0.0207468879668,0.0449432585112,0.290556416538,0.702744588312,0.0739389091636,1.0,0.350088624279,0.628368858792,0.567786210971,0.286642730537,0.06126437304,0.0250874880698,0.0142707812571,0.00927146298232,0.0,0004
1.0,0.106042389939,0.0301376524781,0.0252205276453,0.0105637132398,0.00189120185878,0.0,0.000648412065868,0.00349872343875,0.00948302646332,0.0176016858714,0.0431869453037,0.265619301066,0.847096329718,0.0762289434936,1.0,0.350706283488,0.492612437084,0.393018347134,0.127563998485,0.00652703360935,0.0,0.00104995399686,0.00501163608811,0.0230340423229,0004
0.559391361257,0.0701897905759,0.0332133507853,0.0119437172775,0.00359947643979,0.0,0.0098167539267,0.0279777486911,0.065445026178,0.0557918848168,0.0695353403141,0.107820680628,0.176701570681,1.0,0.74247382199,1.0,0.70957223818,0.262634888596,0.0715006598867,0.0247651579846,0.00496855834174,0.00240664544678,0.00139740703362,0.000388168620449,0.0,0004
0.442905278922,0.168155319035,0.0352997807135,0.0140664277692,0.00545542065572,0.0024602877467,0.0,0.000588329678558,0.0021393806493,0.00791570840242,0.0254051452105,0.0520939188105,0.217842434615,1.0,0.16965288549,0.962495358336,1.0,0.100878821636,0.0118001402814,0.00400214548005,0.00111399925733,0.0,0.00123777695259,0.00829310558237,0.010521104097,0004
1.0,0.109861074413,0.0884590246005,0.100502023391,0.0900999874842,0.0141985008831,0.00628572223227,0.0024892572557,0.0,0.000347661627891,0.00468647874397,0.00780152692987,0.018398253348,0.0520518989278,0.159131680318,1.0,0.168753180662,0.159732824427,0.132290076336,0.0981170483461,0.0881679389313,0.0661959287532,0.0406870229008,0.00318066157761,0.0,0004
1.0,0.191135558928,0.110489377845,0.0750189681335,0.0628477491148,0.063985837127,0.0699291856348,0.0703085483055,0.0773583712696,0.0838075366717,0.116116590794,0.278926403642,0.952642893273,0.0484951947395,0.0,1.0,0.919420152501,0.182074699522,0.0461810192565,0.0104898117434,0.00232628268643,0.00176625166932,0.00159393443329,0.00230474303192,0.0,0004
